,이름,평점,주소,주력 메뉴,가격대,망고플레이트 주소,리뷰내용
7855,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          그랜드워커힐 서울 파빌리온워커힐 호텔에서 12월부터 4월까지 진행했던 딸기 에프터눈티세트. 다른 호텔에 비해 가격도 예쁘고 보기에도 예쁘고 딸기는 역시 맛있어요..--점심 대신 먹으러 갔는데도 충분히 배불렀어요.-미니 샌드위치와 연어 부르스케타가 포함되어 딸기 디저트들과 간단한 식사-두잔의 음료 포함 7만원대 -싱싱한 생딸기 부터 딸기크럼블, 퓨레, 잼,마카롱 등 다양한 딸기를 활용한 디저트들 -너무 이쁘다.. — - 거의 오픈된 로비 라운지 공간이라서 분리된 카페 느낌이 아니라 로비에서 테이블 놓고 먹는 느낌..- 테이블이 낮아서 조금 불편하다-단걸 잘 못먹는데 정말 달긴 달다.—#딸기에프터눈티세트   #밀크생크림큐브  #레몬요거트   #샌드위치   #연어부르스케타   #플레인스콘   #밀크치즈크림   #딸기잼   #헤이즐넛로열초콜릿크림  #바닐라슈   #딸기초콜릿듀오  #과일타틀렛
        "
7856,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          작년 5월 호캉스로 다녀온 더 파빌리온 !이번년도와 비교해도 좋을꺼 같은 리뷰이다. 곧 5월 ㅎㅎ여름마다 시즌 빙수가 나오는데 내가 방문 했을땐 망고빙수는 어려웠고(6월말-8월) 대신 나온게 인절미와 팥우유빙수.베이스는 둘다 우유가 부드럽게 갈려진 빙수.그냥 맨입으로 베이스 한번 먹고 두번째는 같이 내용물 뭍혀서 한입 세번째는 섞어서 먹어보는데 내 취향은 섞고 조금 녹았을때 맛있다는걸 알았다 ㅋㅋ빙수는 주문하면 한사람당 떡 2개씩 나오는데 이 팥고명떡도 쫀듯하니 뭐 괜찮았던걸로.빙수 가격이 약 2만 5천원을 넘는데 일반 빙수와 비교 했을때와 같이 점수를 후하게 주고 싶진 않지만 주변 분위기값과 라운지의 직원분들 고객컨디션을 틈틈히 봐주고 신경써주는 서비스를 생각하면 멋스럽게 한번쯤은 방문해서 맛보는것도 괜찮을꺼 같다 ! 당연히 제값 해야하는 빙수...눈물 ㅠㅠ ㅎ 
        "
7857,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          - 그냥 59000원어치 애플망고를 먹을게요이벤트에 당첨돼서 워커힐호텔 애플망고빙수를 먹을 기회가 생겼어요. 가격을 확인해보니 무려 59000원! 사진으로는 크기가 가늠이 안 갔는데 실제로 보니 꽤 커서 2명보단 3명이서 먹는 게 좋을 것 같아요. 게다가 큰 빙수에 애플망고는 얼마나 많이 들어갔는지 빙수 위에 쌓아놓은 것뿐만 아니라 밑에도 큼직한 망고 조각들이 숨어있어요. 빙수 자체도 망고랑 우유를 섞은 듯 연노랑~연주황색이고요. 빙수에 뿌려먹는 것조차 망고퓌레ㅋㅋㅋㅋ 정말 애플망고로 가득한 빙수인데요. 한편으로는 너무 애플망고로만 가득하다는 거ㅋㅋㅋㅋㅋ과일 천연의 맛을 즐기고자 하는 분들께는 딱 좋을지 모르겠지만, 저랑 제 동생은 살짝만 달면 더 좋겠다 했어요. 그나마 레몬샤베트랑 빙수를 열심히 녹여 망고 조각이랑 잘 버무려 먹으면 좀 낫긴 하지만, 아무래도 계속 순도 높은 애플망고 맛만 느끼다 보니 물리더라고요. 무엇보다도 어차피 이런 맛이면 애플망고 과일을 먹는 게 훨씬 낫겠는데! 싶어서ㅋㅋㅋ그렇다고 나름의 경험적 소비라고 보기엔 솔직히 이쁘지도 않은 호텔 로비 카페에서 애플망고가 가득하긴 해도 가격 대비 그닥 특별할 것 없는 빙수를 먹는 거라 공감이 안 가더라고요. 차라리 예쁜 카페에서 화려한 비주얼의 디저트를 먹는 게 더 적합할 것 같고ㅋㅋㅋㅋㅋ 아, 그래도 물이랑 개인 그릇, 물티슈를 미리 내주는 점은 좋았어요!결론적으로는, 워커힐이 망고빙수로 유명한 곳이 아니라 그런지는 몰라도, 한때 왜 그렇게 호텔빙수가 핫했던 걸까 의문만 더 생겼습니다ㅋㅋ
"
7858,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          딸기뷔페가서 디저트 안묵기 ㅋㅋㅋ디저트류를 그닥 안좋아해서 매년 딸기뷔페 끌려다닐때마다 힘이드는데 올해 워커힐은 다른 호텔 딸기뷔페들보다 요리류가 많아서 좋았음.닭꼬치 맛집이라며 닭꼬치 털어먹음.재방문 의사 : 70%
        "
7859,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          워커힐호텔 안에 있는 카페인데 친구랑 망고빙수 먹으러 갔어요.망고가 확실이 양도 많고 달고 맛있어요. 해동이 덜 되어 얼음같은 망고도 없고 맛있음!호텔이라 직원분들도 친절하세요.그렇지만 역시 호텔이라 그런지 너무 비싸요. 밥값보다 더 비싼듯.뷰가 막 좋은 것도 아니고 로비 안에 위치하다보니 주변이 어수선해서 분위기는 가격치고 그닥인듯해요.ㅠㅠ
        "
7860,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          처음에 빵붙은 디저트류 위주로 먹었더니 나중엔 쌀국수니 매운 치킨이니 먹어도 물려서 못먹겠더라구요 싱싱한 딸기를 더 먹었어야 했는데... 딸기를 6만원어치 먹었어야 했는데...
        "
7861,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          정말 딸기뷔페는 ""한번쯤"" 가볼만 하다.
        "
7862,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          매년 봄마다 열리는 딸기뷔페! 가격이 쎄서 망설여지지만 한번쯤은 가볼만해요:) 생딸기도 마음껏 먹을 수 있고, 다만 아쉬운 점은 케이크가 그렇게 고퀄리티는 아니었어요. 밀푀유 기대하고 갔는데 너무 두꺼웠어요ㅜㅜ 딸기류 외에도 떡볶이나 주먹밥, 햄버거 등도 있어서 좋았습니다! 예약은 필수이니 참고해주세용:)
        "
7863,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          봄이면 모든 호텔에서 열리는 딸기뷔페의 원조인 워커힐 딸기디저트 뷔페- 평소에 디저트를 좋아하기도 해서, 엄청 기대하고 방문했는데 생각보다 엄청 맛있지도, 너무 달아서 많이 먹지도 못해서 아쉬웠다 :( 간단히 식사용으로 먹을수 있는 미니버거, 마끼, 막국수 등도 준비되긴 하지만, 디저트가 주메뉴다 보니 너무 달아서 생각보다 많이 먹기 힘들다. 나중엔 그냥 딸기가 제일 맛있게 느껴진다 :) 또한, 요즘 워낙 퀄리티 좋고 맛있는 디저트들이 많아, 딸기뷔페에 있던 디저트들이 엄청 맛있다는 느낌은 아니었다. 한번은 가보고 싶던 곳이라 소원성취 측면에서 한번 가보는걸로 만족- 요즘 워낙 인기가 많아 거의 한달전 예약필수.
        "
7864,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
"
7865,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          딸기천국♥ 
        "
7866,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"""여름에 호빙 하나 정도는 먹어줘야지!"""
7867,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"""호텔 빙수 열전은 계속 된다!"""
7868,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"""딸기딸기한 이 계절아 가지마!"""
7869,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"""딸기딸기한 딸기천국!"""
7870,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
쉐라톤워커힐호텔
                    
딸기뷔페
                    
호텔빙수
                    
"
7871,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,대한민국 먹슐랭 가이드!
7872,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,망고플레이트 앱 바로가기
7873,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"

"
7874,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,망고플레이트 최신 버전 앱에서사용할 수 있는 기능입니다.
7875,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
      망고플레이트 최신 버전 앱에서 사용할 수 있는 기능입니다.
    "
7876,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,
7877,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,리뷰를 삭제하시겠습니까?
7878,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"Eat, Share, Be Happy."
7879,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"

        망고플레이트 페이스북 계정으로 바로가기
      

        망고플레이트 인스타그램 계정으로 바로가기
      
"
7880,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"

          한국어
        

          English
        

          简体中文
        
"
7881,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          
          ㈜ 여기어때컴퍼니서울특별시 강남구 봉은사로 479, 479타워 11층대표이사: 정명훈사업자 등록번호: 742-86-00224 [사업자정보확인]통신판매업 신고번호: 2017-서울강남-01779고객센터: 02-565-5988
© 2021 MangoPlate Co., Ltd. All rights reserved.
"
7882,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,최근 검색어가 없습니다.
7883,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          내가 둘러 본 식당이 이 곳에 순서대로 기록됩니다.
        "
7884,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,격하게 가고싶다..
7885,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
          식당의 ‘별’ 아이콘을 누르면 가고싶은 곳을 쉽게 저장할 수 있습니다.
        "
7886,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,탈퇴한 계정은 복구가 불가능합니다.탈퇴 하시겠습니까?
7887,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,
7888,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
        전체 동의
      "
7889,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
      망고플레이트 서비스 이용을 위해 다음의 약관에 동의해 주세요.
    "
7890,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,로그인
7891,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
       로그인 하면 가고싶은 식당을 저장할 수 있어요
      "
7892,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"

페이스북으로 계속하기


카카오톡으로 계속하기


Apple로 계속하기

"
7893,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,"
Mangoplate

"
7894,더파빌리온,"
3.4
",서울특별시 광진구 워커힐로 177 그랜드 워커힐 본관 1F,"
카페 / 디저트
",만원-2만원,https://www.mangoplate.com//restaurants/w3eck49pj7,
